SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 30, 92.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 31, 92.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 32, 92.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 33, 93.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 34, 93.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 35, 93.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 36, 92.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 37, 92.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 38, 93.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 39, 93.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 40, 92.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 41, 92.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 42, 92.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 43, 92.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 44, 92.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 45, 92.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 46, 92.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 47, 92.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 48, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 49, 93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 50, 93.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 51, 92.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 52, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 53, 93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 54, 93.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 55, 93.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 56, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 57, 93.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 58, 92.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 59, 93.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 60, 93.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 61, 93.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 62, 93.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 63, 92.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 64, 92.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 65, 92.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 66, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 67, 93.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 68, 93.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 69, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 70, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 71, 92.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 72, 93.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 73, 93.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 74, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 75, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 76, 93.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 77, 92.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 78, 93.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 79, 93.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 80, 92.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 81, 93.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 82, 93.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 83, 93.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 84, 93.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 85, 92.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 86, 93.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 87, 92.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 88, 93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 89, 93.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 90, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 91, 92.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 92, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 93, 92.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 94, 93.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 95, 93.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 96, 92.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 97, 91.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 98, 93.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 99, 93.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 100, 93.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 101, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 102, 93.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 103, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 104, 93.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 105, 94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 106, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 107, 93.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 108, 91.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 109, 93.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 110, 93.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 111, 92.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 112, 93.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 113, 92.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 114, 93.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 115, 92.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 116, 93.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 117, 92.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 118, 92.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 119, 93.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 120, 93.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 121, 93.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 122, 92.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 123, 93.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 124, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 2000, 1, 1, 125, 93.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 1, 11.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 2, 20.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 3, 19.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 4, 20.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 5, 20.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 6, 24.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 7, 32.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 8, 34.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 9, 54.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 10, 55.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 11, 56.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 12, 56.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 13, 55.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 14, 56.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 15, 56.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 16, 56.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 17, 56.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 18, 56.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 19, 56.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 20, 73.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 21, 74.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 22, 73.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 23, 75.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 24, 74.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 25, 74.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 26, 75.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 27, 75.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 28, 74.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 29, 74.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 30, 75.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 31, 75.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 32, 75.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 33, 81.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 34, 81.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 35, 84.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 36, 85.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 37, 84.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 38, 88.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 39, 87.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 40, 89.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 41, 85.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 42, 85.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 43, 86.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 44, 84.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 45, 85.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 46, 88.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 47, 90.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 48, 87.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 49, 88.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 50, 89.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 51, 90.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 52, 87.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 53, 90.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 54, 87.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 55, 90.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 56, 88.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 57, 88.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 58, 89.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 59, 89.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 60, 88.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 61, 85.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 62, 89.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 63, 89.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 64, 84.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 65, 85.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 66, 91.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 67, 89.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 68, 89.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 69, 90
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 70, 90.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 71, 91.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 72, 87.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 73, 88.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 74, 91.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 75, 87.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 76, 89.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 77, 91.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 78, 90.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.3, 0.25, 12.5, 12.5, 6, 2, 0, 4000, 1, 1, 79, 87.33
