SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 16, 88.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 17, 89.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 18, 90.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 19, 85.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 4, 20, 89.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 1, 77.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 2, 83.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 3, 77.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 4, 87.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 5, 87.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 6, 78.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 7, 84.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 8, 87.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 9, 83.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 10, 80.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 11, 85.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 12, 87.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 13, 80.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 14, 86.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 15, 81.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 16, 84.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 17, 81.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 18, 88.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 19, 86.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 6, 20, 84.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 1, 69.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 2, 78.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 3, 80.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 4, 77.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 5, 81.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 6, 78.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 7, 80.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 8, 85.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 9, 75.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 10, 76.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 11, 74.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 12, 86.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 13, 86.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 14, 86.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 15, 73.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 16, 79.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 17, 74.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 18, 82.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 19, 68.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 8, 20, 82.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 1, 63.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 2, 75.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 3, 71.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 4, 68.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 5, 63.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 6, 75.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 7, 81.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 8, 73.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 9, 77.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 10, 71.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 11, 73.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 12, 77.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 13, 56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 14, 62.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 15, 62.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 16, 72.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 17, 66.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 18, 79.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 19, 66.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 2, 12.5, 12.5, 10, 20, 77.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 1, 13.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 2, 11.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 3, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 4, 12.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 5, 10.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 6, 12.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 7, 9.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 8, 12.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 9, 9.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 10, 12.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 11, 9.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 12, 10.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 13, 10.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 14, 10.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 15, 10.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 16, 11.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 17, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 18, 11.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 19, 10.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 2, 20, 10.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 1, 72.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 2, 79.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 3, 76.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 4, 79.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 5, 82.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 6, 76.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 7, 80.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 8, 78.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 9, 83.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 10, 80.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 11, 81.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 12, 74.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 13, 84.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 14, 83.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 15, 77.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 16, 76.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 17, 75.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 18, 81.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 19, 74.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 4, 20, 78.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 1, 67.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 2, 79.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 3, 68.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 4, 87.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 5, 81.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 6, 78.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 7, 82.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 8, 77.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 9, 81.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 10, 76.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 11, 80.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 12, 87.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 13, 84.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 14, 83.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 15, 75.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 16, 83.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 17, 83.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 18, 83.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 19, 79.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 6, 20, 79.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 1, 60.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 2, 69.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 3, 79.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 4, 75.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 5, 80.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 6, 81.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 7, 84.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 8, 77.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 9, 83.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 10, 77.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 11, 86.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 12, 82.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 13, 85.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 14, 87.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 15, 67.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 16, 77.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 17, 68.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 18, 81.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 19, 70.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 8, 20, 84.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 1, 9.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 2, 23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 3, 67.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 4, 64.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 5, 61.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 6, 72.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 7, 75.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 8, 72.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 9, 81.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 10, 73.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 11, 62.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 12, 74.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 13, 74.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 14, 74.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 15, 54.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 16, 74.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 17, 61.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 18, 62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 19, 46.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 3, 12.5, 12.5, 10, 20, 73.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 1, 18.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 2, 15.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 3, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 4, 10.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 5, 9.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 6, 11.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 7, 9.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 8, 10.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 9, 12.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 10, 9.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 11, 8.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 12, 9.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 13, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 14, 8.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 15, 9.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 16, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 17, 9.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 18, 10.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 19, 9.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 2, 20, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 1, 50.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 2, 61.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 3, 52.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 4, 47.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 5, 68.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 6, 57.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 7, 63.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 8, 72.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 9, 66.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 10, 69.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 11, 48.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 12, 54.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 13, 65.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 14, 60.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 15, 67.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 16, 59.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 17, 63.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 18, 65.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 19, 33.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 4, 20, 54.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 1, 64.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 2, 71.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 3, 74.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 4, 81.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 5, 81.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 6, 73.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 7, 82.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 8, 80.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 9, 84.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 10, 74.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 11, 75.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 12, 85.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 13, 76.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 14, 84.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 15, 78.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 16, 71.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 17, 78.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 18, 80.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 19, 78.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 6, 20, 72.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 1, 28.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 2, 37.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 3, 77.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 4, 67.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 5, 79.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 6, 69.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 7, 75.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 8, 75.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 9, 81.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 10, 67.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 11, 56.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 12, 75.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 13, 81.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 14, 78.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 15, 71.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 16, 73.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 17, 63.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 18, 75.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 19, 47.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 4, 12.5, 12.5, 8, 20, 77.2
