SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 8, 72.31
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 9, 78.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 10, 72.82
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 11, 65.51
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 12, 68.06
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 13, 75.69
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 14, 72.49
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 15, 73.9
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 16, 75.46
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 17, 71.15
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 18, 69.73
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 19, 72.75
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 2, 20, 71.67
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 1, 48.3
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 2, 71.08
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 3, 76.7
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 4, 83.43
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 5, 83.5
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 6, 78.62
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 7, 82.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 8, 83.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 9, 82.61
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 10, 77.64
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 11, 80.7
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 12, 82.41
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 13, 84.91
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 14, 71.78
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 15, 83.44
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 16, 79.02
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 17, 80.28
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 18, 87.19
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 19, 84.56
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 3, 20, 79.65
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 1, 62.81
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 2, 76.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 3, 74.26
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 4, 81.72
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 5, 81.73
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 6, 85.21
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 7, 82.95
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 8, 80.95
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 9, 84.61
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 10, 76.57
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 11, 72.19
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 12, 87.21
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 13, 85.61
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 14, 86.25
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 15, 81.91
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 16, 81.26
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 17, 79.62
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 18, 86.5
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 19, 78.14
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 4, 20, 84.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 1, 55.51
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 2, 72.05
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 3, 81.75
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 4, 81.17
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 5, 79.47
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 6, 74.29
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 7, 84.51
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 8, 79.53
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 9, 82.72
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 10, 78.35
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 11, 63.71
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 12, 78.98
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 13, 83.37
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 14, 76.3
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 15, 78.86
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 16, 84.22
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 17, 78.87
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 18, 85.94
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 19, 79.91
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 5, 20, 79.02
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 1, 38.39
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 2, 72.91
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 3, 68.54
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 4, 78.01
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 5, 82.84
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 6, 72.23
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 7, 82.35
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 8, 84.1
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 9, 73.47
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 10, 80.82
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 11, 78.8
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 12, 86.33
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 13, 84.12
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 14, 84.15
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 15, 74.44
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 16, 79.61
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 17, 81.05
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 18, 86.21
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 19, 84.45
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.6, 12.5, 12.5, 6, 20, 72.64
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 1, 38.31
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 2, 49.8
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 3, 57.6
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 4, 47.3
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 5, 52.27
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 6, 48.99
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 7, 36.3
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 8, 46.41
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 9, 46.07
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 10, 49.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 11, 44.63
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 12, 31.93
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 13, 33.14
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 14, 53.89
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 15, 38.78
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 16, 45.69
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 17, 47.33
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 18, 38
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 19, 24.62
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 2, 20, 44.56
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 1, 12.57
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 2, 61.33
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 3, 70.72
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 4, 77.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 5, 79.09
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 6, 75.36
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 7, 82.72
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 8, 73.07
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 9, 80.15
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 10, 76.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 11, 77.54
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 12, 78.33
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 13, 80.36
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 14, 76.81
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 15, 77.91
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 16, 76.57
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 17, 76.65
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 18, 80.36
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 19, 80.14
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 3, 20, 69.62
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 1, 66.19
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 2, 66.33
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 3, 77.91
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 4, 76.68
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 5, 82.53
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 6, 81.95
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 7, 84.1
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 8, 77.27
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 9, 83.47
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 10, 77
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 11, 69.57
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 12, 85.03
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 13, 82.4
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 14, 81.91
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 15, 78.49
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 16, 74.86
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 17, 80.19
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 18, 81.06
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 19, 78.6
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 4, 20, 81.49
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 1, 19.33
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 2, 70.2
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 3, 79.65
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 4, 71.94
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 5, 77.45
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 6, 70.04
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 7, 82.7
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 8, 74.06
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 9, 79.42
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 10, 76.81
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 11, 67.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 12, 81.26
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 13, 82.1
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 14, 70.5
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 15, 78.28
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 16, 79.55
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 17, 69.81
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 18, 84
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 19, 74.1
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 5, 20, 79.28
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 1, 11.24
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 2, 10.74
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 3, 17.95
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 4, 21.57
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 5, 14.82
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 6, 16.14
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 7, 28.88
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 8, 15.49
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 9, 40.43
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 10, 72.93
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 11, 80.25
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 12, 81.38
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 13, 79.03
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 14, 80.11
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 15, 73.57
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 16, 78.63
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 17, 76.98
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 18, 81.64
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 19, 73.92
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 0.8, 12.5, 12.5, 6, 20, 71.9
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 1, 22.88
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 2, 33.53
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 3, 32.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 4, 30.33
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 5, 27.84
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 6, 18.92
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 7, 22.94
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 8, 14.92
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 9, 24.78
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 10, 13.17
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 11, 22.17
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 12, 12.78
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 13, 20.75
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 14, 18.49
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 15, 20.47
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 16, 16.75
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 17, 12.83
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 18, 30.45
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 19, 10.87
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 2, 20, 17
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 1, 60.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 2, 55.64
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 3, 67.03
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 4, 67.06
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 5, 77.3
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 6, 66.6
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 7, 78.51
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 8, 68.02
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 9, 72.34
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 10, 74.09
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 11, 69.35
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 12, 71.08
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 13, 79.5
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 14, 73.77
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 15, 73.76
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 16, 71.95
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 17, 71.97
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 18, 77.03
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 19, 75.27
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 3, 20, 72.37
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 1, 31.19
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 2, 63.66
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 3, 71.4
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 4, 68.01
SGD, 2, -5, 2, -5, 64, 64, 64, 64, 0.4, 1, 12.5, 12.5, 4, 5, 77.7
