SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 17, 44.03
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 18, 56.04
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 19, 58.4
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 8, 1, 500, 0, 1, 20, 55.72
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 1, 27.1
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 2, 46.01
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 3, 61.12
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 4, 56.55
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 5, 64.52
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 6, 49.67
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 7, 65.36
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 8, 56.62
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 9, 53.78
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 10, 57.1
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 11, 45.76
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 12, 59.22
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 13, 62.2
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 14, 61.89
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 15, 57.6
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 16, 65.34
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 17, 63.84
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 18, 44.84
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 19, 34.24
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 16, 8, 1, 500, 0, 1, 20, 63.57
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 1, 35.02
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 2, 55.57
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 3, 39.92
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 4, 57.78
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 5, 59.85
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 6, 49.65
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 7, 46.14
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 8, 49
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 9, 57.47
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 10, 58.6
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 11, 39.39
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 12, 42.08
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 13, 51.06
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 14, 54.4
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 15, 45.34
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 16, 52.08
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 17, 54.46
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 18, 58.43
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 19, 53.77
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 24, 8, 1, 500, 0, 1, 20, 49.13
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 1, 12.09
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 2, 18.66
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 3, 46
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 4, 44.23
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 5, 55.65
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 6, 53.98
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 7, 45.02
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 8, 32.56
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 9, 55.69
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 10, 60.5
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 11, 48.78
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 12, 48.34
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 13, 58.22
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 14, 55.96
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 15, 55.6
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 16, 49.64
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 17, 45.44
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 18, 41.71
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 19, 48.11
SGD, 1, -9, 1, -9, 128, 128, 128, 128, 0.3, 0.3, 0.2, 12.5, 12.5, 32, 8, 1, 500, 0, 1, 20, 48.28
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 1, 25.63
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 2, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 3, 11.38
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 13, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 14, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 15, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 16, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 17, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 18, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 19, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 20, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 1, 11.32
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 2, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 3, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 13, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 14, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 15, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 16, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 17, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 18, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 19, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 4, 2, 1, 500, 0, 0, 20, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 1, 9.79
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 2, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 3, 9.76
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 4, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 5, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 6, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 7, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 8, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 9, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 10, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 11, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 12, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 13, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 14, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 15, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 16, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 17, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 18, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 19, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 2, 1, 500, 0, 0, 20, 9.8
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 1, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 2, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 3, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 13, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 14, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 15, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 16, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 17, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 18, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 19, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 8, 2, 1, 500, 0, 0, 20, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 1, 11.75
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 2, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 3, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 13, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 14, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 15, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 16, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 17, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 18, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 19, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 3, 3, 1, 500, 0, 0, 20, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 1, 11.4
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 2, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 3, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 4, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 5, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 6, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 7, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 8, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 9, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 10, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 11, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 12, 11.35
SGD, 1, -9, 1, -9, 128, 8, 128, 8, 0.3, 0.3, 0.2, 12.5, 12.5, 6, 3, 1, 500, 0, 0, 13, 11.35
