
3, 0, 60, 0.182615
3, 0, 61, -0.134644
3, 0, 62, 0.604525
3, 0, 63, -0.587148
3, 0, 64, -1
3, 0, 65, -0.565351
3, 0, 66, 0.666667
3, 0, 67, 0.103786
3, 0, 68, -0.0201952
3, 0, 69, 0.214114
3, 0, 70, 0.508038
3, 0, 71, -0.776883
3, 0, 72, -0.98448
3, 0, 73, 0.726311
3, 0, 74, 0.160525
3, 0, 75, -0.238828
3, 0, 76, -1
3, 0, 77, 0.483593
3, 0, 78, -0.310548
3, 0, 79, 0.569382
3, 0, 80, 0.528233
3, 0, 81, 0.0559084
3, 0, 82, -0.18789
3, 0, 83, 0.861567
3, 0, 84, -1
3, 0, 85, -0.692443
3, 0, 86, -0.0847974
3, 0, 87, 0.0497736
3, 0, 88, -0.8339
3, 0, 89, -1
3, 0, 90, -0.0720547
3, 0, 91, 0.175989
3, 0, 92, -0.00516227
3, 0, 93, -0.343181
3, 0, 94, 0.326615
3, 0, 95, -0.31071
3, 0, 96, 0.587986
3, 0, 97, 0.0479705
3, 0, 98, 0.940396
3, 0, 99, -0.996766
3, 1, 0, 0.269583
3, 1, 1, -0.129947
3, 1, 2, -0.290609
3, 1, 3, -0.123684
3, 1, 4, 0.870767
3, 1, 5, 0.283956
3, 1, 6, -0.28854
3, 1, 7, 0.357503
3, 1, 8, 0.5175
3, 1, 9, 0.511435
3, 1, 10, -0.337533
3, 1, 11, 0.399594
3, 1, 12, -0.132498
3, 1, 13, 0.478012
3, 1, 14, 0.275159
3, 1, 15, 0.101742
3, 1, 16, 0.385642
3, 1, 17, 0.333572
3, 1, 18, -0.535093
3, 1, 19, -0.359757
3, 1, 20, 0.273864
3, 1, 21, 0.325068
3, 1, 22, 0.598293
3, 1, 23, 0.338241
3, 1, 24, -0.456913
3, 1, 25, -0.722628
3, 1, 26, 0.326862
3, 1, 27, 0.365756
3, 1, 28, -0.0484172
3, 1, 29, 0.304121
3, 1, 30, 0.763971
3, 1, 31, 0.217338
3, 1, 32, 0.470561
3, 1, 33, 0.30585
3, 1, 34, -0.549945
3, 1, 35, 0.328998
3, 1, 36, 0.0418716
3, 1, 37, 0.319418
3, 1, 38, 0.323875
3, 1, 39, 0.267039
3, 1, 40, -0.563337
3, 1, 41, 0.0552092
3, 1, 42, 0.30951
3, 1, 43, 0.229232
3, 1, 44, -0.143108
3, 1, 45, 0.312163
3, 1, 46, -0.0866033
3, 1, 47, 0.354978
3, 1, 48, -0.0627456
3, 1, 49, 0.379862
3, 1, 50, 0.0443419
3, 1, 51, -0.436201
3, 1, 52, 0.290268
3, 1, 53, 0.589968
3, 1, 54, 0.345631
3, 1, 55, 0.304834
3, 1, 56, -0.327373
3, 1, 57, 0.631164
3, 1, 58, 0.640128
3, 1, 59, 0.291559
3, 1, 60, 0.259692
3, 1, 61, 0.330509
3, 1, 62, 0.155362
3, 1, 63, -0.106551
3, 1, 64, 0.0910388
3, 1, 65, -0.048021
3, 1, 66, 0.360834
3, 1, 67, -0.155342
3, 1, 68, -0.225518
3, 1, 69, -0.0402835
3, 1, 70, -0.485698
3, 1, 71, 0.310022
3, 1, 72, -0.0104492
3, 1, 73, 0.355524
3, 1, 74, -0.100907
3, 1, 75, -0.730218
3, 1, 76, 0.32128
3, 1, 77, 0.813457
3, 1, 78, 0.206679
3, 1, 79, 0.318853
3, 1, 80, 0.110126
3, 1, 81, 0.186407
3, 1, 82, 0.0339117
3, 1, 83, -0.0467423
3, 1, 84, 0.0742505
3, 1, 85, 0.452841
3, 1, 86, -0.029521
3, 1, 87, 0.256722
3, 1, 88, 0.0954873
3, 1, 89, 0.387732
3, 1, 90, 0.256891
3, 1, 91, -0.0119322
3, 1, 92, -0.447694
3, 1, 93, 0.331583
3, 1, 94, 0.288186
3, 1, 95, 0.119723
3, 1, 96, 0.31688
3, 1, 97, 0.193503
3, 1, 98, 0.292073
3, 1, 99, 0.321702
3, 2, 0, -0.30795
3, 2, 1, -0.364729
3, 2, 2, -0.0804287
3, 2, 3, -0.156153
3, 2, 4, -0.093772
3, 2, 5, 0.164502
3, 2, 6, -0.00640844
3, 2, 7, 0.113372
3, 2, 8, 0.240234
3, 2, 9, -0.642963
3, 2, 10, 0.0182171
3, 2, 11, -0.799147
3, 2, 12, -0.720393
3, 2, 13, -0.304237
3, 2, 14, 0.321062
3, 2, 15, -0.96261
3, 2, 16, 0.072602
3, 2, 17, -0.217668
3, 2, 18, 0.188917
3, 2, 19, 0.234971
3, 2, 20, -0.209875
3, 2, 21, -0.0521968
3, 2, 22, 0.224302
3, 2, 23, -0.0999447
3, 2, 24, -0.799147
3, 2, 25, -0.326543
3, 2, 26, 0.0978621
3, 2, 27, -0.656502
3, 2, 28, 0.193689
3, 2, 29, -0.0282015
3, 2, 30, 0.820534
3, 2, 31, -0.18848
3, 2, 32, -0.278137
3, 2, 33, -0.0410937
3, 2, 34, -0.570298
3, 2, 35, -0.431544
3, 2, 36, -0.216855
3, 2, 37, -0.187749
3, 2, 38, -0.0266457
3, 2, 39, 0.111762
3, 2, 40, 0.0334215
3, 2, 41, -0.338932
3, 2, 42, 0.125718
3, 2, 43, 0.027681
3, 2, 44, -0.597782
3, 2, 45, -0.209668
3, 2, 46, -0.0285996
3, 2, 47, -0.267452
3, 2, 48, 0.15467
3, 2, 49, -0.263148
3, 2, 50, 0.058668
3, 2, 51, 0.169339
3, 2, 52, 0.0293757
3, 2, 53, -0.156992
3, 2, 54, 0.107532
3, 2, 55, 0.0944155
3, 2, 56, -0.144642
3, 2, 57, 0.246188
3, 2, 58, 0.311808
3, 2, 59, -0.142893
3, 2, 60, -1
3, 2, 61, 0.0623307
3, 2, 62, -0.816538
3, 2, 63, -0.256526
3, 2, 64, 0.102837
3, 2, 65, -0.217695
3, 2, 66, -0.16269
3, 2, 67, -0.353861
3, 2, 68, -0.0413443
3, 2, 69, 0.150866
3, 2, 70, 0.053093
3, 2, 71, 0.16964
3, 2, 72, 0.156066
3, 2, 73, -0.280224
3, 2, 74, -0.165827
3, 2, 75, -0.283128
3, 2, 76, -0.48876
3, 2, 77, 0.0452449
3, 2, 78, -0.246345
3, 2, 79, -0.124814
3, 2, 80, 0.0333056
3, 2, 81, 0.0413747
3, 2, 82, -0.326157
3, 2, 83, -0.275274
3, 2, 84, -0.0844042
3, 2, 85, -0.148487
3, 2, 86, 0.0483264
3, 2, 87, 0.0249689
3, 2, 88, -0.280852
3, 2, 89, -1
3, 2, 90, 0.00760498
3, 2, 91, 0.217843
3, 2, 92, -0.487428
3, 2, 93, 0.154267
3, 2, 94, -0.262837
3, 2, 95, -0.162392
3, 2, 96, 0.117799
3, 2, 97, -0.0875435
3, 2, 98, 0.17561
3, 2, 99, 0.159281
3, 3, 0, -0.145374
3, 3, 1, -0.0843442
3, 3, 2, -0.0465112
3, 3, 3, -0.0627351
3, 3, 4, -0.179965
3, 3, 5, -0.31019
3, 3, 6, -0.117454
3, 3, 7, 0.0229355
3, 3, 8, 0.0720797
3, 3, 9, 0.121719
3, 3, 10, -0.273745
3, 3, 11, -0.135104
3, 3, 12, 0.135704
3, 3, 13, -0.745296
3, 3, 14, 0.112662
3, 3, 15, -0.312155
3, 3, 16, -0.309669
3, 3, 17, -0.660275
3, 3, 18, -0.0315144
3, 3, 19, -0.382405
3, 3, 20, -0.622663
3, 3, 21, -0.546628
3, 3, 22, -0.262091
3, 3, 23, -0.0828327
3, 3, 24, 0.0840739
3, 3, 25, -0.488523
3, 3, 26, -0.0403123
3, 3, 27, 0.0505176
3, 3, 28, -0.109004
3, 3, 29, -0.00646408
3, 3, 30, 0.59569
3, 3, 31, -0.300339
3, 3, 32, 0.000637562
3, 3, 33, -0.175483
3, 3, 34, 0.172026
3, 3, 35, -0.204107
3, 3, 36, 0.146526
3, 3, 37, -0.423408
3, 3, 38, 0.121737
3, 3, 39, 0.0860664
3, 3, 40, -0.353592
3, 3, 41, 0.0248492
3, 3, 42, -0.450269
3, 3, 43, 0.266618
3, 3, 44, 0.218289
3, 3, 45, 0.455388
3, 3, 46, 0.405621
3, 3, 47, -0.560624
3, 3, 48, -0.26078
3, 3, 49, -0.0254407
3, 3, 50, 0.101081
3, 3, 51, -0.18064
3, 3, 52, 0.119418
3, 3, 53, -0.149361
3, 3, 54, 0.290734
3, 3, 55, 0.279555
3, 3, 56, 0.160959
3, 3, 57, -0.418404
3, 3, 58, -0.261782
3, 3, 59, -0.135235
3, 3, 60, -0.0302181
3, 3, 61, 0.0126252
3, 3, 62, -0.34631
3, 3, 63, -0.0311147
3, 3, 64, -0.0637914
3, 3, 65, -0.00476424
3, 3, 66, -0.0622197
3, 3, 67, 0.00881513
3, 3, 68, -0.0805269
3, 3, 69, -0.0844714
3, 3, 70, 0.0506532
3, 3, 71, -0.195469
3, 3, 72, -0.19027
3, 3, 73, -0.432802
3, 3, 74, 0.0655893
3, 3, 75, -0.663685
3, 3, 76, -0.084379
3, 3, 77, -0.0113125
3, 3, 78, 0.0100938
3, 3, 79, -0.0727562
3, 3, 80, 0.507586
3, 3, 81, 0.00789623
3, 3, 82, -0.209403
3, 3, 83, -0.0645854
3, 3, 84, -0.120056
3, 3, 85, -0.09538
3, 3, 86, -0.278698
3, 3, 87, -0.162259
3, 3, 88, -0.0116749
3, 3, 89, -0.307023
3, 3, 90, -0.194322
3, 3, 91, -0.150155
3, 3, 92, -0.0142243
3, 3, 93, -0.265123
3, 3, 94, -0.0154369
3, 3, 95, -0.274315
3, 3, 96, -0.260686
3, 3, 97, -0.433087
3, 3, 98, 0.473332
3, 3, 99, -0.0420411
3, 4, 0, 0.0813537
3, 4, 1, -0.0105868
3, 4, 2, 0.403736
3, 4, 3, 0.0345791
3, 4, 4, -0.152972
3, 4, 5, -0.429059
3, 4, 6, 0.13734
3, 4, 7, 0.187415
3, 4, 8, -0.13811
3, 4, 9, 0.499287
3, 4, 10, 0.0313738
3, 4, 11, 0.525772
3, 4, 12, -0.100826
3, 4, 13, -0.156919
3, 4, 14, 0.264263
3, 4, 15, -0.0801168
3, 4, 16, -0.433045
3, 4, 17, -0.0678132
3, 4, 18, -0.00450702
3, 4, 19, 0.645787
3, 4, 20, -0.168316
3, 4, 21, -0.274422
3, 4, 22, 0.626035
3, 4, 23, -0.237715
3, 4, 24, 0.490455
3, 4, 25, 0.228045
3, 4, 26, -0.317111
3, 4, 27, 0.603424
3, 4, 28, -0.025979
3, 4, 29, -0.35446
3, 4, 30, -0.0962635
3, 4, 31, -0.536577
3, 4, 32, 0.044001
3, 4, 33, -0.0394308
3, 4, 34, 0.437747
3, 4, 35, -0.038447
3, 4, 36, -0.0209005
3, 4, 37, -0.165717
3, 4, 38, -0.0737488
3, 4, 39, 0.413596
3, 4, 40, -0.403921
3, 4, 41, -0.0357504
3, 4, 42, -0.469248
3, 4, 43, -0.0895209
3, 4, 44, 0.407688
3, 4, 45, -0.319778
3, 4, 46, 0.0445675
3, 4, 47, -0.0724669
3, 4, 48, 0.729939
3, 4, 49, -0.150208
3, 4, 50, -0.337279
3, 4, 51, 0.598806
3, 4, 52, -0.637315
3, 4, 53, -0.245504
3, 4, 54, -0.608477
3, 4, 55, -0.192514
3, 4, 56, 0.317601
3, 4, 57, 0.561931
3, 4, 58, 0.314312
3, 4, 59, -0.17074
3, 4, 60, 0.570458
3, 4, 61, -0.455329
3, 4, 62, 0.620153
3, 4, 63, -0.0528251
3, 4, 64, 0.353691
3, 4, 65, -0.0111266
3, 4, 66, -0.493867
3, 4, 67, 0.0262532
3, 4, 68, -0.0669221
3, 4, 69, 0.0344173
3, 4, 70, 0.0504834
3, 4, 71, -0.472217
3, 4, 72, -0.0219019
3, 4, 73, 0.0763256
3, 4, 74, 0.0254181
3, 4, 75, 0.296436
3, 4, 76, 0.362628
3, 4, 77, -0.261022
3, 4, 78, -0.070311
3, 4, 79, -0.0868423
3, 4, 80, -0.262924
3, 4, 81, -0.482374
3, 4, 82, -0.00943379
3, 4, 83, -0.0205841
3, 4, 84, -0.0252345
3, 4, 85, -0.223358
3, 4, 86, 0.206678
3, 4, 87, -0.0077865
3, 4, 88, -0.48699
3, 4, 89, 0.653274
3, 4, 90, -0.0965207
3, 4, 91, 0.422706
3, 4, 92, 0.310218
3, 4, 93, -0.596974
3, 4, 94, -0.174973
3, 4, 95, -0.152115
3, 4, 96, -0.485709
3, 4, 97, -0.175637
3, 4, 98, -0.314577
3, 4, 99, -0.0371255
3, 5, 0, -0.091497
3, 5, 1, -0.225408
3, 5, 2, -0.111958
3, 5, 3, 0.098197
3, 5, 4, 0.0235925
3, 5, 5, 0.305302
3, 5, 6, 0.36324
3, 5, 7, -0.560843
3, 5, 8, 0.484843
3, 5, 9, 0.240567
3, 5, 10, -0.226575
3, 5, 11, -0.342286
3, 5, 12, 0.339888
3, 5, 13, 0.707949
3, 5, 14, -0.144243
3, 5, 15, -0.326776
3, 5, 16, -0.131966
3, 5, 17, -0.00109039
3, 5, 18, -0.239638
3, 5, 19, -0.222387
3, 5, 20, 0.16086
3, 5, 21, -0.332338
3, 5, 22, -0.472358
3, 5, 23, -0.537232
3, 5, 24, 0.146322
3, 5, 25, -0.238111
3, 5, 26, 0.0268559
3, 5, 27, 0.10351
3, 5, 28, -0.101897
3, 5, 29, 0.131769
3, 5, 30, 0.546806
3, 5, 31, -0.179996
3, 5, 32, -0.30979
3, 5, 33, -0.400916
3, 5, 34, -0.576938
3, 5, 35, -0.267042
3, 5, 36, 0.178463
3, 5, 37, -0.102733
3, 5, 38, -0.576084
3, 5, 39, -0.24612
3, 5, 40, -1
3, 5, 41, -0.20201
3, 5, 42, -0.629587
3, 5, 43, -0.0278241
3, 5, 44, -0.497828
3, 5, 45, -0.606598
3, 5, 46, 0.0440038
3, 5, 47, -0.126309
3, 5, 48, -0.32202
3, 5, 49, -0.437677
3, 5, 50, 0.266347
3, 5, 51, 0.488888
3, 5, 52, -0.314827
3, 5, 53, -0.647867
3, 5, 54, 0.0415574
3, 5, 55, 0.10852
3, 5, 56, -0.493584
3, 5, 57, -1
3, 5, 58, -0.773112
3, 5, 59, 0.0153233
3, 5, 60, 0.152305
3, 5, 61, 0.0566602
3, 5, 62, 0.230959
3, 5, 63, 0.102827
3, 5, 64, 0.254753
3, 5, 65, -0.29588
3, 5, 66, -0.186791
3, 5, 67, -0.314498
3, 5, 68, -0.42567
3, 5, 69, 0.0614905
3, 5, 70, -0.199761
3, 5, 71, 0.0860914
3, 5, 72, -0.1762
3, 5, 73, -0.112092
3, 5, 74, -0.0185578
3, 5, 75, -0.0613379
3, 5, 76, -0.0229844
3, 5, 77, -0.992737
3, 5, 78, 0.102765
3, 5, 79, -0.0800465
3, 5, 80, 0.332011
3, 5, 81, -0.0345932
3, 5, 82, -0.365713
3, 5, 83, 0.21913
3, 5, 84, -0.105345
3, 5, 85, -0.0812526
3, 5, 86, -0.0661263
3, 5, 87, -0.0368316
3, 5, 88, 0.0395952
3, 5, 89, -0.262356
3, 5, 90, -0.206964
3, 5, 91, 0.130085
3, 5, 92, 0.288481
3, 5, 93, -0.0511617
3, 5, 94, -0.251662
3, 5, 95, -0.167373
3, 5, 96, -0.2173
3, 5, 97, -0.215236
3, 5, 98, -0.508811
3, 5, 99, -0.17573
3, 6, 0, -0.189947
3, 6, 1, 0.00642545
3, 6, 2, -1
3, 6, 3, 0.247943
3, 6, 4, 0.216021
3, 6, 5, 0.21513
3, 6, 6, 0.115636
3, 6, 7, 0.185862
3, 6, 8, 0.189182
3, 6, 9, 0.5145
3, 6, 10, 0.187042
3, 6, 11, -0.674955
3, 6, 12, 0.199253
3, 6, 13, 0.135872
3, 6, 14, 0.0777958
3, 6, 15, 0.280985
3, 6, 16, 0.123584
3, 6, 17, 0.38377
3, 6, 18, 0.140814
3, 6, 19, -0.432426
3, 6, 20, 0.0780582
3, 6, 21, 0.204165
3, 6, 22, -0.0124267
3, 6, 23, 0.114993
3, 6, 24, 0.0432491
3, 6, 25, 0.0503116
3, 6, 26, 0.0958423
3, 6, 27, 0.448005
3, 6, 28, 0.131377
3, 6, 29, -0.0192296
3, 6, 30, 0.902705
3, 6, 31, 0.21258
3, 6, 32, 0.143528
3, 6, 33, 0.227205
3, 6, 34, 0.393775
3, 6, 35, -0.0138348
3, 6, 36, 0.0125203
3, 6, 37, 0.209069
3, 6, 38, 0.104242
3, 6, 39, -0.751053
3, 6, 40, 0.233069
3, 6, 41, -0.0922436
3, 6, 42, 0.00635046
3, 6, 43, -0.0544819
3, 6, 44, 0.526734
3, 6, 45, 0.250901
3, 6, 46, 0.302695
3, 6, 47, 0.220541
3, 6, 48, -0.0801125
3, 6, 49, 0.162613
3, 6, 50, 0.0327208
3, 6, 51, 0.610509
3, 6, 52, 0.0687384
3, 6, 53, 0.304375
3, 6, 54, 0.196911
3, 6, 55, 0.263127
3, 6, 56, 0.0643691
3, 6, 57, 0.25455
3, 6, 58, -0.294861
3, 6, 59, 0.265062
3, 6, 60, 0.220994
3, 6, 61, 0.0963936
3, 6, 62, -0.52771
3, 6, 63, 0.34087
3, 6, 64, 0.150389
3, 6, 65, 0.244597
3, 6, 66, 0.173127
3, 6, 67, 0.236559
3, 6, 68, 0.29374
3, 6, 69, 0.254465
3, 6, 70, 0.259147
3, 6, 71, 0.135045
3, 6, 72, 0.181692
3, 6, 73, 0.154888
3, 6, 74, 0.19952
3, 6, 75, 0.224848
3, 6, 76, -0.914898
3, 6, 77, 0.278012
3, 6, 78, 0.258836
3, 6, 79, 0.160958
3, 6, 80, -0.163192
3, 6, 81, 0.227022
3, 6, 82, -0.0578476
3, 6, 83, 0.325991
3, 6, 84, -0.192401
3, 6, 85, 0.368503
3, 6, 86, 0.388335
3, 6, 87, 0.143578
3, 6, 88, 0.145185
3, 6, 89, -0.421075
3, 6, 90, 0.125604
3, 6, 91, 0.303272
3, 6, 92, -0.295
3, 6, 93, 0.212162
3, 6, 94, 0.248411
3, 6, 95, 0.168874
3, 6, 96, 0.133464
3, 6, 97, 0.0290255
3, 6, 98, -0.0886705
3, 6, 99, 0.208053
3, 7, 0, -0.0328579
3, 7, 1, 0.184276
3, 7, 2, 0.456383
3, 7, 3, 0.335807
3, 7, 4, 0.254571
3, 7, 5, 0.339058
3, 7, 6, 0.150744
3, 7, 7, -0.0956453
3, 7, 8, -0.0318079
3, 7, 9, -0.0278009
3, 7, 10, 0.27774
3, 7, 11, -0.64132
3, 7, 12, 0.110928
3, 7, 13, 0.0489811
3, 7, 14, 0.265069
3, 7, 15, 0.146278
3, 7, 16, 0.138909
3, 7, 17, 0.280637
3, 7, 18, 0.176197
3, 7, 19, 0.30683
3, 7, 20, 0.151698
3, 7, 21, 0.107381
3, 7, 22, -0.0179137
3, 7, 23, 0.262353
3, 7, 24, 0.187237
3, 7, 25, 0.225452
3, 7, 26, 0.17073
3, 7, 27, -0.336335
3, 7, 28, 0.239062
3, 7, 29, 0.162216
3, 7, 30, -0.540049
3, 7, 31, 0.337749
3, 7, 32, 0.0845604
3, 7, 33, 0.070204
3, 7, 34, 0.382741
3, 7, 35, -0.0158926
3, 7, 36, 0.227717
3, 7, 37, 0.0982746
3, 7, 38, -0.16767
3, 7, 39, 0.230874
3, 7, 40, 0.283794
3, 7, 41, 0.0722303
3, 7, 42, -0.0901888
3, 7, 43, 0.257621
3, 7, 44, -0.0651152
3, 7, 45, 0.205773
3, 7, 46, -0.259982
3, 7, 47, 0.196828
3, 7, 48, 0.284725
3, 7, 49, 0.135412
3, 7, 50, 0.246017
3, 7, 51, 0.263674
3, 7, 52, 0.293186
3, 7, 53, 0.296217
3, 7, 54, 0.0161035
3, 7, 55, -0.290676
3, 7, 56, 0.189812
3, 7, 57, 0.572348
3, 7, 58, -0.0814884
3, 7, 59, 0.078174
3, 7, 60, -0.0396844
3, 7, 61, 0.319508
3, 7, 62, -0.353443
3, 7, 63, 0.186804
3, 7, 64, 0.10829
3, 7, 65, 0.243588
3, 7, 66, 0.159764
3, 7, 67, 0.176483
3, 7, 68, 0.00963026
3, 7, 69, 0.288595
3, 7, 70, 0.275901
3, 7, 71, 0.180455
3, 7, 72, 0.177665
3, 7, 73, 0.183368
3, 7, 74, 0.217155
3, 7, 75, 0.168773
3, 7, 76, 0.430257
3, 7, 77, 0.0811161
3, 7, 78, 0.521903
3, 7, 79, -0.213411
3, 7, 80, -0.703003
3, 7, 81, 0.292787
3, 7, 82, 0.0902546
3, 7, 83, 0.0961366
3, 7, 84, 0.279824
3, 7, 85, 0.201134
3, 7, 86, 0.288126
3, 7, 87, 0.1599
3, 7, 88, 0.110474
3, 7, 89, -0.504843
3, 7, 90, 0.123795
3, 7, 91, -0.402241
3, 7, 92, 0.244824
3, 7, 93, 0.293019
3, 7, 94, 0.278108
3, 7, 95, 0.00945792
3, 7, 96, 0.3256
3, 7, 97, 0.212061
3, 7, 98, 0.327336
3, 7, 99, -0.00398075
3, 8, 0, 0.0610969
3, 8, 1, -0.324368
3, 8, 2, -0.155648
3, 8, 3, -0.278939
3, 8, 4, -0.379468
3, 8, 5, -0.926584
3, 8, 6, -0.221659
3, 8, 7, -0.299101
3, 8, 8, 0.332625
3, 8, 9, -0.506344
3, 8, 10, -0.0924301
3, 8, 11, 0.102127
3, 8, 12, 0.639062
3, 8, 13, -0.893564
3, 8, 14, 0.178624
3, 8, 15, -0.197625
3, 8, 16, -0.424749
3, 8, 17, 0.0831457
3, 8, 18, -0.165174
3, 8, 19, -0.159139
3, 8, 20, -0.430956
3, 8, 21, 0.0668162
3, 8, 22, 0.00707442
3, 8, 23, 0.051481
3, 8, 24, 0.263224
3, 8, 25, -0.0677981
3, 8, 26, -0.279224
3, 8, 27, -0.0535436
3, 8, 28, 0.234992
3, 8, 29, -0.213727
3, 8, 30, 0.216989
3, 8, 31, 0.0802116
3, 8, 32, -0.38187
3, 8, 33, -0.151567
3, 8, 34, -0.315915
3, 8, 35, -0.0695652
3, 8, 36, -0.247272
3, 8, 37, 0.130031
3, 8, 38, -0.0356796
3, 8, 39, -0.416857
3, 8, 40, 0.29723
3, 8, 41, 0.0419961
3, 8, 42, 0.179671
3, 8, 43, -0.206937
3, 8, 44, 0.133483
3, 8, 45, -0.341549
3, 8, 46, 0.768536
3, 8, 47, 0.238334
3, 8, 48, -0.0894899
3, 8, 49, -0.244099
3, 8, 50, 0.153519
3, 8, 51, -0.293346
3, 8, 52, -0.155957
3, 8, 53, -0.423742
3, 8, 54, -0.327123
3, 8, 55, 0.193827
3, 8, 56, -0.126032
3, 8, 57, 0.213472
3, 8, 58, -0.31715
3, 8, 59, -0.319852
3, 8, 60, 0.266111
3, 8, 61, -0.28189
3, 8, 62, 0.358871
3, 8, 63, 0.117492
3, 8, 64, 0.31733
3, 8, 65, -0.0232406
3, 8, 66, -0.382485
3, 8, 67, -0.229292
3, 8, 68, 0.087518
3, 8, 69, -0.0364014
3, 8, 70, -0.0549684
3, 8, 71, 0.0252675
3, 8, 72, 0.0882081
3, 8, 73, 0.114809
3, 8, 74, 0.299468
3, 8, 75, -0.828136
3, 8, 76, -0.134784
3, 8, 77, 0.183367
3, 8, 78, 0.0986553
3, 8, 79, 0.0625139
3, 8, 80, -0.209887
3, 8, 81, -0.14562
3, 8, 82, -0.338004
3, 8, 83, 0.126555
3, 8, 84, 0.180941
3, 8, 85, -0.0939695
3, 8, 86, -0.000220392
3, 8, 87, -0.28502
3, 8, 88, -0.502556
3, 8, 89, -0.207468
3, 8, 90, -0.252029
3, 8, 91, 0.0291776
3, 8, 92, -0.129699
3, 8, 93, -0.259526
3, 8, 94, -0.368343
3, 8, 95, -0.30011
3, 8, 96, -0.268553
3, 8, 97, -0.139328
3, 8, 98, -0.840515
3, 8, 99, -0.270168
3, 9, 0, 0.11391
3, 9, 1, -0.187034
3, 9, 2, 0.163898
3, 9, 3, -0.0514213
3, 9, 4, 0.45156
3, 9, 5, -0.268285
3, 9, 6, -0.0473963
3, 9, 7, -0.132886
3, 9, 8, -0.0122106
3, 9, 9, 0.101444
3, 9, 10, 0.167591
3, 9, 11, -0.174148
3, 9, 12, 0.053846
3, 9, 13, -0.988279
3, 9, 14, -0.226937
3, 9, 15, 0.0308792
3, 9, 16, -0.766786
3, 9, 17, -0.0833597
3, 9, 18, 0.113686
3, 9, 19, 0.338882
3, 9, 20, -0.320695
3, 9, 21, -0.00652859
3, 9, 22, -0.0650791
3, 9, 23, -0.0726005
3, 9, 24, 0.0883664
3, 9, 25, 0.124908
3, 9, 26, -0.325779
3, 9, 27, -0.003321
3, 9, 28, 0.0450278
3, 9, 29, 0.00643764
3, 9, 30, -1
3, 9, 31, -0.327488
3, 9, 32, -0.337942
3, 9, 33, -0.233547
3, 9, 34, -0.000236076
3, 9, 35, -0.00519624
3, 9, 36, -0.0522644
3, 9, 37, -0.0277529
3, 9, 38, -0.573694
3, 9, 39, -0.0392379
3, 9, 40, -1
3, 9, 41, -0.0733655
3, 9, 42, -0.439734
3, 9, 43, -0.165711
3, 9, 44, 0.0470637
3, 9, 45, -0.749266
3, 9, 46, 0.115462
3, 9, 47, -0.00930303
3, 9, 48, -0.117061
3, 9, 49, -0.0141268
3, 9, 50, -0.0548267
3, 9, 51, 0.0302086
3, 9, 52, -0.373914
3, 9, 53, 0.22216
3, 9, 54, -0.873097
3, 9, 55, -0.255932
3, 9, 56, -0.163191
3, 9, 57, 1
3, 9, 58, -0.134872
3, 9, 59, -0.131775
3, 9, 60, -0.04832
3, 9, 61, -0.132657
3, 9, 62, -0.23824
3, 9, 63, -0.0428793
3, 9, 64, -0.0909565
3, 9, 65, 0.139306
3, 9, 66, -0.149358
3, 9, 67, -0.100714
3, 9, 68, -0.113837
3, 9, 69, 0.0965831
3, 9, 70, 0.0979676
3, 9, 71, -0.542432
3, 9, 72, -0.128893
3, 9, 73, -0.00638153
3, 9, 74, -0.104891
3, 9, 75, 0.126597
3, 9, 76, 0.174342
3, 9, 77, -0.667521
3, 9, 78, -0.312692
3, 9, 79, -0.130999
3, 9, 80, -0.872008
3, 9, 81, -0.0636669
3, 9, 82, -0.135589
3, 9, 83, -0.0367954
3, 9, 84, -0.103352
3, 9, 85, -0.352965
3, 9, 86, -0.0812933
3, 9, 87, -0.195866
3, 9, 88, -0.203945
3, 9, 89, -0.153976
3, 9, 90, -0.198095
3, 9, 91, 0.0844541
3, 9, 92, -0.00673088
3, 9, 93, -0.177389
3, 9, 94, -0.259345
3, 9, 95, -0.195897
3, 9, 96, -0.00753697
3, 9, 97, -0.161256
3, 9, 98, -0.220587
3, 9, 99, -0.0652092
4, 0, 0, 0.215626
4, 0, 1, -0.587148
4, 0, 2, -0.76142
4, 0, 3, -0.98448
4, 0, 4, 0.64759
4, 0, 5, 0
4, 0, 6, 0.652162
4, 0, 7, -0.565528
4, 0, 8, 0.646471
4, 0, 9, -0.078681
4, 0, 10, 0.066271
4, 0, 11, 0.764447
4, 0, 12, 0.587838
4, 0, 13, 0.201829
4, 0, 14, -0.718735
4, 0, 15, -0.996766
4, 0, 16, -0.521393
4, 0, 17, 0.13719
4, 0, 18, 0.352035
4, 0, 19, -0.521927
4, 0, 20, -0.96261
4, 0, 21, 0
4, 0, 22, -0.154775
4, 0, 23, -0.221772
4, 0, 24, -0.0788289
4, 0, 25, -0.74187
4, 0, 26, -0.787553
4, 0, 27, 0.671405
4, 0, 28, -1
4, 0, 29, 0.0479705
4, 0, 30, 0.203035
4, 0, 31, 0.502196
4, 0, 32, 0.672299
4, 0, 33, -0.268151
4, 0, 34, -0.116344
4, 0, 35, 0.249119
4, 0, 36, 0.678742
4, 0, 37, -0.376916
4, 0, 38, -0.90606
4, 0, 39, -0.116344
4, 0, 40, 0.560528
4, 0, 41, -0.357787
4, 0, 42, -0.376916
4, 0, 43, -0.343181
4, 0, 44, 0.432387
4, 0, 45, -0.747037
