
4, 7, 61, -0.295698
4, 7, 62, -0.633017
4, 7, 63, -0.461996
4, 7, 64, 0.784843
4, 7, 65, -0.158767
4, 7, 66, 0.844609
4, 7, 67, 0.770823
4, 7, 68, -0.03512
4, 7, 69, -0.801425
4, 7, 70, -1
4, 7, 71, -0.340972
4, 7, 72, -0.12903
4, 7, 73, 0.555223
4, 7, 74, -0.249999
4, 7, 75, 0.435387
4, 7, 76, 0.740828
4, 7, 77, 0.710794
4, 7, 78, -0.419525
4, 7, 79, 0.107706
4, 7, 80, -1
4, 7, 81, -0.1691
4, 7, 82, 0.416877
4, 7, 83, -1
4, 7, 84, 0.534137
4, 7, 85, 0.226026
4, 7, 86, 0.105716
4, 7, 87, -0.25467
4, 7, 88, -0.150262
4, 7, 89, 0.281672
4, 7, 90, 0.314818
4, 7, 91, -0.397985
4, 7, 92, 0.814681
4, 7, 93, 0.226026
4, 7, 94, -0.200542
4, 7, 95, 0.501278
4, 7, 96, -0.491079
4, 7, 97, 0.690616
4, 7, 98, -0.595539
4, 7, 99, -0.192022
4, 8, 0, 0.287185
4, 8, 1, -0.517293
4, 8, 2, -0.872597
4, 8, 3, -0.357465
4, 8, 4, -0.191431
4, 8, 5, -0.567569
4, 8, 6, -0.336402
4, 8, 7, -0.202382
4, 8, 8, 1
4, 8, 9, -0.890505
4, 8, 10, 0.00011062
4, 8, 11, 0.661618
4, 8, 12, 0.639049
4, 8, 13, -0.801425
4, 8, 14, 0.216042
4, 8, 15, -0.224273
4, 8, 16, -0.443582
4, 8, 17, 0.43015
4, 8, 18, -0.194791
4, 8, 19, -0.623691
4, 8, 20, -0.48015
4, 8, 21, 0.404393
4, 8, 22, -0.230142
4, 8, 23, -0.0112368
4, 8, 24, 0.606645
4, 8, 25, -0.190754
4, 8, 26, -0.405308
4, 8, 27, 0.0949382
4, 8, 28, 0.140976
4, 8, 29, -0.149071
4, 8, 30, 0.333333
4, 8, 31, -0.182319
4, 8, 32, -0.421763
4, 8, 33, -0.12951
4, 8, 34, -0.295238
4, 8, 35, -0.105865
4, 8, 36, -0.15085
4, 8, 37, 0.306257
4, 8, 38, -0.14547
4, 8, 39, -0.431445
4, 8, 40, 0.154137
4, 8, 41, 0.103518
4, 8, 42, 0.54584
4, 8, 43, -0.120306
4, 8, 44, -0.0965207
4, 8, 45, 0.234338
4, 8, 46, 0.88693
4, 8, 47, -0.0216674
4, 8, 48, -0.412559
4, 8, 49, -0.394761
4, 8, 50, 0.190115
4, 8, 51, -0.246373
4, 8, 52, -0.250919
4, 8, 53, -0.560531
4, 8, 54, -0.131137
4, 8, 55, 0.785295
4, 8, 56, -0.0967442
4, 8, 57, 0.088448
4, 8, 58, -0.262206
4, 8, 59, -0.224273
4, 8, 60, 0.0125613
4, 8, 61, -0.0282813
4, 8, 62, 0.414052
4, 8, 63, 0.145766
4, 8, 64, 0.305699
4, 8, 65, -0.25795
4, 8, 66, -0.554391
4, 8, 67, -0.277971
4, 8, 68, 0.507576
4, 8, 69, -0.298945
4, 8, 70, -0.554209
4, 8, 71, -0.0184116
4, 8, 72, -0.0247522
4, 8, 73, 0.1847
4, 8, 74, 0.408671
4, 8, 75, -0.753016
4, 8, 76, -0.183332
4, 8, 77, 0.352989
4, 8, 78, 0.08265
4, 8, 79, 0.268941
4, 8, 80, -0.189859
4, 8, 81, -0.338798
4, 8, 82, -0.704296
4, 8, 83, 0.528368
4, 8, 84, 0.121336
4, 8, 85, -0.182252
4, 8, 86, 0.305701
4, 8, 87, -0.3186
4, 8, 88, 0.157481
4, 8, 89, -0.411145
4, 8, 90, -0.374094
4, 8, 91, -0.0540452
4, 8, 92, -0.129208
4, 8, 93, -0.362014
4, 8, 94, -0.324193
4, 8, 95, -0.443316
4, 8, 96, -0.452519
4, 8, 97, -0.201823
4, 8, 98, -0.777316
4, 8, 99, -0.756641
4, 9, 0, 0.753627
4, 9, 1, -1
4, 9, 2, -0.0842632
4, 9, 3, -0.814203
4, 9, 4, 0.652363
4, 9, 5, -0.389166
4, 9, 6, -0.761173
4, 9, 7, -0.611714
4, 9, 8, 0.844609
4, 9, 9, 0.28205
4, 9, 10, 0.712667
4, 9, 11, -0.179026
4, 9, 12, 0.797942
4, 9, 13, -1
4, 9, 14, -0.785079
4, 9, 15, -0.402402
4, 9, 16, -0.785079
4, 9, 17, 0.108831
4, 9, 18, 0.08696
4, 9, 19, 0.378211
4, 9, 20, -0.179026
4, 9, 21, 0.666667
4, 9, 22, -0.389166
4, 9, 23, 0.820974
4, 9, 24, 0.0656469
4, 9, 25, 0.0656469
4, 9, 26, -1
4, 9, 27, 0.691305
4, 9, 28, 0.264264
4, 9, 29, 0.711544
4, 9, 30, -1
4, 9, 31, 0.108831
4, 9, 32, -1
4, 9, 33, -0.744174
4, 9, 34, 0.53553
4, 9, 35, 0.597598
4, 9, 36, 0.0448776
4, 9, 37, 0.333333
4, 9, 38, -1
4, 9, 39, -0.0544969
4, 9, 40, -1
4, 9, 41, 0.597598
4, 9, 42, 0.202196
4, 9, 43, -1
4, 9, 44, 0.08696
4, 9, 45, -0.308695
4, 9, 46, 0
4, 9, 47, 0.753627
4, 9, 48, -0.769349
4, 9, 49, 0.797942
4, 9, 50, 0.0656469
4, 9, 51, -0.406835
4, 9, 52, 0.08696
4, 9, 53, 0.39898
4, 9, 54, -0.666667
4, 9, 55, -0.677254
4, 9, 56, -1
4, 9, 57, 1
4, 9, 58, 0.868863
4, 9, 59, -0.366366
4, 9, 60, 0.08696
4, 9, 61, 0.08696
4, 9, 62, -0.71697
4, 9, 63, 0.0448776
4, 9, 64, 0.732314
4, 9, 65, -0.0512838
4, 9, 66, 0
4, 9, 67, -0.246373
4, 9, 68, -0.389166
4, 9, 69, -0.202058
4, 9, 70, 0.131276
4, 9, 71, -1
4, 9, 72, -0.744174
4, 9, 73, 0.732314
4, 9, 74, -1
4, 9, 75, 0.53553
4, 9, 76, -0.473116
4, 9, 77, -0.503773
4, 9, 78, -0.532886
4, 9, 79, -0.821025
4, 9, 80, -0.761173
4, 9, 81, 0.487641
4, 9, 82, -0.347637
4, 9, 83, 0
4, 9, 84, -0.800017
4, 9, 85, -0.611714
4, 9, 86, -0.333333
4, 9, 87, -0.785079
4, 9, 88, -1
4, 9, 89, 0.711544
4, 9, 90, -0.168532
4, 9, 91, 0.08696
4, 9, 92, 0.00491556
4, 9, 93, -0.402402
4, 9, 94, -0.785079
4, 9, 95, -0.202058
4, 9, 96, 0.597598
4, 9, 97, -0.488643
4, 9, 98, 0.146379
4, 9, 99, 0.820974
5, 0, 0, 0.180125
5, 0, 1, -0.560531
5, 0, 2, -0.677254
5, 0, 3, -1
5, 0, 4, 0.67292
5, 0, 5, -0.0807067
5, 0, 6, 0.644361
5, 0, 7, -0.560531
5, 0, 8, 0.639066
5, 0, 9, 0.08696
5, 0, 10, 0.12149
5, 0, 11, 0.838587
5, 0, 12, 0.58596
5, 0, 13, 0.252627
5, 0, 14, -0.769349
5, 0, 15, -1
5, 0, 16, -0.440832
5, 0, 17, 0.17192
5, 0, 18, 0.406934
5, 0, 19, -0.488643
5, 0, 20, -1
5, 0, 21, -0.0807067
5, 0, 22, -0.131137
5, 0, 23, -0.328418
5, 0, 24, -0.0807067
5, 0, 25, -0.777316
5, 0, 26, -0.73534
5, 0, 27, 0.713472
5, 0, 28, -1
5, 0, 29, 0.0972357
5, 0, 30, 0.278836
5, 0, 31, 0.481033
5, 0, 32, 0.717235
5, 0, 33, -0.179026
5, 0, 34, -0.0276006
5, 0, 35, 0.289157
5, 0, 36, 0.644361
5, 0, 37, -0.333333
5, 0, 38, -1
5, 0, 39, -0.246373
5, 0, 40, 0.639066
5, 0, 41, -0.347637
5, 0, 42, -0.389166
5, 0, 43, -0.347637
5, 0, 44, 0.505253
5, 0, 45, -0.800017
5, 0, 46, 0
5, 0, 47, -1
5, 0, 48, 0.454823
5, 0, 49, -1
5, 0, 50, -0.769349
5, 0, 51, 0.919293
5, 0, 52, -0.769349
5, 0, 53, 0.278836
5, 0, 54, -1
5, 0, 55, 0.19813
5, 0, 56, 0.0468056
5, 0, 57, -1
5, 0, 58, -0.666667
5, 0, 59, -0.503773
5, 0, 60, 0.227086
5, 0, 61, -0.0807067
5, 0, 62, 0.788156
5, 0, 63, -0.503773
5, 0, 64, -1
5, 0, 65, -0.532886
5, 0, 66, 0.666667
5, 0, 67, 0.0959488
5, 0, 68, 0
5, 0, 69, 0.252627
5, 0, 70, 0.58596
5, 0, 71, -0.785079
5, 0, 72, -1
5, 0, 73, 0.737726
5, 0, 74, 0.19813
5, 0, 75, -0.202058
5, 0, 76, -1
5, 0, 77, 0.511276
5, 0, 78, -0.153374
5, 0, 79, 0.62249
5, 0, 80, 0.505253
5, 0, 81, 0.0281247
5, 0, 82, -0.179026
5, 0, 83, 0.868863
5, 0, 84, -1
5, 0, 85, -0.800017
5, 0, 86, -0.697625
5, 0, 87, 0.000138642
5, 0, 88, -0.792645
5, 0, 89, -1
5, 0, 90, -0.0441768
5, 0, 91, 0.17192
5, 0, 92, 0.000138642
5, 0, 93, -0.308695
5, 0, 94, 0.67292
5, 0, 95, -0.389166
5, 0, 96, 0.67292
5, 0, 97, 0.12149
5, 0, 98, 0.864796
5, 0, 99, -1
5, 1, 0, 0.0390905
5, 1, 1, 0.189393
5, 1, 2, -0.578741
5, 1, 3, 0.350008
5, 1, 4, 0.37858
5, 1, 5, 0.305288
5, 1, 6, 0.054601
5, 1, 7, 0.28651
5, 1, 8, -0.301939
5, 1, 9, 0.448381
5, 1, 10, 0.231258
5, 1, 11, 0.578365
5, 1, 12, 0.129156
5, 1, 13, 0.332468
5, 1, 14, -0.0481834
5, 1, 15, 0.143717
5, 1, 16, 0.134633
5, 1, 17, 0.477727
5, 1, 18, -0.232853
5, 1, 19, 0.128519
5, 1, 20, 0.230638
5, 1, 21, 0.930264
5, 1, 22, -0.0192428
5, 1, 23, 0.425247
5, 1, 24, -0.532886
5, 1, 25, 0.172382
5, 1, 26, 0.396778
5, 1, 27, 0.509084
5, 1, 28, -0.0822722
5, 1, 29, 0.538604
5, 1, 30, 1
5, 1, 31, 0.213665
5, 1, 32, 0.0586336
5, 1, 33, 0.354048
5, 1, 34, 0.143969
5, 1, 35, 0.267896
5, 1, 36, -0.0147405
5, 1, 37, -0.0594581
5, 1, 38, 0.43488
5, 1, 39, 0.0365652
5, 1, 40, 0.312968
5, 1, 41, 0.261023
5, 1, 42, 0.95092
5, 1, 43, 0.301877
5, 1, 44, -0.024399
5, 1, 45, 0.319047
5, 1, 46, 0.200235
5, 1, 47, 0.354057
5, 1, 48, 0.0992252
5, 1, 49, 0.443803
5, 1, 50, -0.403402
5, 1, 51, -0.371034
5, 1, 52, 0.399727
5, 1, 53, 0.408823
5, 1, 54, 0.761897
5, 1, 55, 0.121094
5, 1, 56, -0.324728
5, 1, 57, 0.294045
5, 1, 58, 0.632989
5, 1, 59, 0.124882
5, 1, 60, 0.277635
5, 1, 61, 0.153548
5, 1, 62, 0.053238
5, 1, 63, 0.126075
5, 1, 64, -0.0618243
5, 1, 65, 0.10221
5, 1, 66, 0.415588
5, 1, 67, 0.170627
5, 1, 68, 0.175337
5, 1, 69, -0.368641
5, 1, 70, -0.583533
5, 1, 71, 0.365416
5, 1, 72, -0.0668899
5, 1, 73, 0.258508
5, 1, 74, -0.457169
5, 1, 75, -0.330672
5, 1, 76, 0.268563
5, 1, 77, 0.523986
5, 1, 78, -0.152304
5, 1, 79, 0.383435
5, 1, 80, 0.399006
5, 1, 81, -0.179908
5, 1, 82, 0.32176
5, 1, 83, -0.306782
5, 1, 84, -0.0231383
5, 1, 85, 0.392893
5, 1, 86, -0.373373
5, 1, 87, 0.286613
5, 1, 88, 0.22592
5, 1, 89, 0.354204
5, 1, 90, 0.333782
5, 1, 91, 0.175695
5, 1, 92, 0.0181799
5, 1, 93, 0.119541
5, 1, 94, 0.360522
5, 1, 95, 0.249653
5, 1, 96, 0.412174
5, 1, 97, 0.0716939
5, 1, 98, 0.460747
5, 1, 99, 0.39046
5, 2, 0, -0.5209
5, 2, 1, -0.0518123
5, 2, 2, 0.476338
5, 2, 3, -0.261278
5, 2, 4, 0.0445453
5, 2, 5, 0.0895776
5, 2, 6, -0.1415
5, 2, 7, -0.0499339
5, 2, 8, 0.692551
5, 2, 9, -0.399907
5, 2, 10, -0.271607
5, 2, 11, -0.657377
5, 2, 12, -0.508657
5, 2, 13, -0.350756
5, 2, 14, -0.286524
5, 2, 15, -0.35807
5, 2, 16, 0.037123
5, 2, 17, -0.182233
5, 2, 18, 0.232675
5, 2, 19, -0.237721
5, 2, 20, -0.153832
5, 2, 21, -0.164785
5, 2, 22, -0.0706252
5, 2, 23, -0.26732
5, 2, 24, -0.632441
5, 2, 25, -0.424824
5, 2, 26, 0.103375
5, 2, 27, -0.158876
5, 2, 28, 0.134878
5, 2, 29, 0.00137098
5, 2, 30, 0.949422
5, 2, 31, -0.124576
5, 2, 32, -0.0196457
5, 2, 33, -0.0651815
5, 2, 34, -0.805578
5, 2, 35, -0.233229
5, 2, 36, -0.0635456
5, 2, 37, -0.381935
5, 2, 38, 0.0283193
5, 2, 39, -0.0472525
5, 2, 40, 0.0624427
5, 2, 41, -0.067811
5, 2, 42, 0.385809
5, 2, 43, 0.0398961
5, 2, 44, -0.0470684
5, 2, 45, -0.379892
5, 2, 46, -0.191078
5, 2, 47, -0.275499
5, 2, 48, -0.266826
5, 2, 49, -0.471281
5, 2, 50, -0.0506168
5, 2, 51, 0.392357
5, 2, 52, 0.0961954
5, 2, 53, -0.462154
5, 2, 54, 0.541868
5, 2, 55, 0.22302
5, 2, 56, 0.0166136
5, 2, 57, -0.129348
5, 2, 58, 0.272459
5, 2, 59, -0.122631
5, 2, 60, -0.299362
5, 2, 61, -0.0031974
5, 2, 62, -0.293242
5, 2, 63, -0.364782
5, 2, 64, 0.660789
5, 2, 65, -0.164026
5, 2, 66, -0.0487795
5, 2, 67, -0.224352
5, 2, 68, -0.441168
5, 2, 69, 0.275595
5, 2, 70, 0.249221
5, 2, 71, 0.0278824
5, 2, 72, 0.0530539
5, 2, 73, -0.0405129
5, 2, 74, -0.287526
5, 2, 75, -0.80093
5, 2, 76, -0.484763
5, 2, 77, 0.111419
5, 2, 78, -0.287334
5, 2, 79, -0.046809
5, 2, 80, 0.321679
5, 2, 81, 0.0985173
5, 2, 82, -0.250892
5, 2, 83, -0.792645
5, 2, 84, -0.110772
5, 2, 85, -0.0920061
5, 2, 86, 0.324518
5, 2, 87, -0.0572141
5, 2, 88, -0.134657
5, 2, 89, -0.206069
5, 2, 90, 0.233864
5, 2, 91, -0.0249638
5, 2, 92, -0.441673
5, 2, 93, 0.0993659
5, 2, 94, -0.281011
5, 2, 95, -0.120092
5, 2, 96, -0.0155682
5, 2, 97, -0.380376
5, 2, 98, 0.523806
5, 2, 99, 0.0216078
5, 3, 0, 0.83175
5, 3, 1, -0.269324
5, 3, 2, 0.422004
5, 3, 3, 0.141843
5, 3, 4, -0.175246
5, 3, 5, -0.764261
5, 3, 6, 0.195691
5, 3, 7, 0.160351
5, 3, 8, 0.333333
5, 3, 9, -0.214006
5, 3, 10, -0.876255
5, 3, 11, -0.857745
5, 3, 12, 0.413159
5, 3, 13, -0.636295
5, 3, 14, 0.625867
5, 3, 15, -0.876255
5, 3, 16, -0.387261
5, 3, 17, -0.532886
5, 3, 18, 0.31641
5, 3, 19, -0.265203
5, 3, 20, -0.807202
5, 3, 21, -0.406835
5, 3, 22, -0.624069
5, 3, 23, -0.27103
5, 3, 24, 0.68769
5, 3, 25, -0.432012
5, 3, 26, 0.334428
5, 3, 27, 0.168535
5, 3, 28, -0.436861
5, 3, 29, 0.116104
5, 3, 30, 0.666667
5, 3, 31, -0.584269
5, 3, 32, 0.402644
5, 3, 33, -0.654925
5, 3, 34, 0.437454
5, 3, 35, -0.438446
5, 3, 36, 0.553624
5, 3, 37, -0.707422
5, 3, 38, 0.495359
5, 3, 39, -0.0759948
5, 3, 40, -0.386055
5, 3, 41, 0.429937
5, 3, 42, -0.406835
5, 3, 43, 0.207286
5, 3, 44, 0.523697
5, 3, 45, 0.569172
5, 3, 46, 0.891693
5, 3, 47, -0.858454
5, 3, 48, -0.44739
5, 3, 49, 0.129033
5, 3, 50, 0.379693
5, 3, 51, 0.0827026
5, 3, 52, 0.768299
5, 3, 53, 0.73366
5, 3, 54, 0.353166
5, 3, 55, 0.483403
5, 3, 56, 0.408542
5, 3, 57, -0.303884
5, 3, 58, -0.262206
5, 3, 59, -0.876255
5, 3, 60, 0.266106
5, 3, 61, 0.481033
5, 3, 62, -0.876255
5, 3, 63, -0.0448997
5, 3, 64, 0.252627
5, 3, 65, 0.408542
5, 3, 66, 0.0427389
5, 3, 67, 0.240316
5, 3, 68, 0.2106
5, 3, 69, -0.25729
5, 3, 70, 0.507929
5, 3, 71, -0.618522
5, 3, 72, -0.3655
5, 3, 73, -0.835389
5, 3, 74, 0.572156
5, 3, 75, -0.928872
5, 3, 76, 0.141843
5, 3, 77, -0.246373
5, 3, 78, -0.591751
5, 3, 79, 0.182654
5, 3, 80, 0.46004
5, 3, 81, 0.217105
5, 3, 82, -0.66092
5, 3, 83, -0.027462
5, 3, 84, -0.527047
5, 3, 85, 0.291488
5, 3, 86, -0.561022
5, 3, 87, -0.482372
5, 3, 88, 0.386517
5, 3, 89, -0.705871
5, 3, 90, -0.801425
5, 3, 91, -0.564259
5, 3, 92, -0.0805681
5, 3, 93, -0.629476
5, 3, 94, 0.107632
5, 3, 95, -0.608326
5, 3, 96, -0.791673
5, 3, 97, -0.709417
5, 3, 98, 0.56859
5, 3, 99, -0.264053
5, 4, 0, 0.31849
5, 4, 1, 0.0186851
5, 4, 2, -0.273426
5, 4, 3, 0.24796
5, 4, 4, -0.184273
5, 4, 5, -0.928872
5, 4, 6, -0.0236226
5, 4, 7, 0.233119
5, 4, 8, 0
5, 4, 9, 0.694791
5, 4, 10, -0.300991
5, 4, 11, -0.168466
5, 4, 12, -0.205409
5, 4, 13, -0.0358291
5, 4, 14, 0.255449
5, 4, 15, 0.0915291
5, 4, 16, -0.460817
5, 4, 17, -0.0606156
5, 4, 18, -0.126106
5, 4, 19, 0.459482
5, 4, 20, -0.0756121
5, 4, 21, 0.639066
5, 4, 22, -0.808574
5, 4, 23, -0.664947
5, 4, 24, 0.841263
5, 4, 25, -0.00517462
5, 4, 26, -0.49636
5, 4, 27, 0.103109
5, 4, 28, -0.0645027
5, 4, 29, 0.503281
5, 4, 30, 0.609699
5, 4, 31, -0.630446
5, 4, 32, -0.706435
5, 4, 33, -0.436396
5, 4, 34, 0.430673
5, 4, 35, -0.260131
5, 4, 36, 0.404475
5, 4, 37, -0.333333
5, 4, 38, -0.808574
5, 4, 39, -1
5, 4, 40, 0.517529
5, 4, 41, 0.100102
5, 4, 42, -0.457183
5, 4, 43, -0.403505
5, 4, 44, 0.683944
5, 4, 45, 0.347963
5, 4, 46, -0.202058
5, 4, 47, 0.424001
5, 4, 48, 0.630838
5, 4, 49, 0.624762
5, 4, 50, -0.693975
5, 4, 51, -0.406835
5, 4, 52, 0.0965955
5, 4, 53, -0.339883
5, 4, 54, -0.707422
5, 4, 55, -0.769349
5, 4, 56, -0.252487
5, 4, 57, -0.297092
5, 4, 58, -0.0276006
5, 4, 59, -0.556977
5, 4, 60, -0.63275
5, 4, 61, -0.707422
5, 4, 62, 0.503281
5, 4, 63, -0.350568
5, 4, 64, -1
5, 4, 65, 0.0762992
5, 4, 66, -0.73534
5, 4, 67, 0.606033
5, 4, 68, 0.25064
5, 4, 69, -0.224052
5, 4, 70, -0.801425
5, 4, 71, -0.331062
5, 4, 72, 0.0354266
5, 4, 73, -0.879123
5, 4, 74, 0.263017
5, 4, 75, -0.158682
5, 4, 76, 0.220609
5, 4, 77, 0.563377
5, 4, 78, -0.862801
5, 4, 79, 0.0158874
5, 4, 80, 0.560419
5, 4, 81, -0.713503
5, 4, 82, 0.384548
5, 4, 83, -0.862801
5, 4, 84, -0.431262
5, 4, 85, 0.390012
5, 4, 86, -0.666667
5, 4, 87, -0.0236226
5, 4, 88, -0.556977
5, 4, 89, -0.112373
5, 4, 90, -0.31538
5, 4, 91, -0.879123
5, 4, 92, -0.152408
5, 4, 93, -0.556977
5, 4, 94, 0.443118
5, 4, 95, 0.244823
5, 4, 96, -0.269632
5, 4, 97, -0.41504
5, 4, 98, -0.113206
5, 4, 99, -0.801425
5, 5, 0, -0.0257765
5, 5, 1, 0.415387
5, 5, 2, -0.178009
5, 5, 3, 0.396939
5, 5, 4, 0.509229
5, 5, 5, 0.329703
5, 5, 6, 0.364911
5, 5, 7, -0.0884682
5, 5, 8, 0.74974
5, 5, 9, -0.136952
5, 5, 10, 0.241335
5, 5, 11, 0.07684
5, 5, 12, 0.277463
5, 5, 13, 0.562449
5, 5, 14, 0.0370626
5, 5, 15, 0.330812
5, 5, 16, -0.308269
5, 5, 17, -0.0140628
5, 5, 18, 0.483693
5, 5, 19, -0.0223423
5, 5, 20, 0.450471
5, 5, 21, -0.11493
5, 5, 22, 0.234403
5, 5, 23, 0.0336027
5, 5, 24, -0.241359
5, 5, 25, 0.29105
5, 5, 26, 0.272249
5, 5, 27, 0.277793
5, 5, 28, 0.368963
5, 5, 29, 0.278374
5, 5, 30, 0.503863
5, 5, 31, 0.230873
5, 5, 32, 0.264306
5, 5, 33, 0.379381
5, 5, 34, -0.632956
5, 5, 35, 0.169536
5, 5, 36, 0.425301
5, 5, 37, -0.517511
5, 5, 38, -0.400043
5, 5, 39, 0.457641
5, 5, 40, 0.223756
5, 5, 41, 0.250093
5, 5, 42, -0.821025
5, 5, 43, 0.102963
5, 5, 44, 0.111725
5, 5, 45, 0.3089
5, 5, 46, -0.0746459
5, 5, 47, 0.0531177
5, 5, 48, -0.18219
5, 5, 49, 0.235661
5, 5, 50, 0.356852
5, 5, 51, 0.837196
5, 5, 52, -0.339738
5, 5, 53, -0.656155
5, 5, 54, 0.502329
5, 5, 55, 0.0913529
5, 5, 56, 0.246517
5, 5, 57, 0.29582
5, 5, 58, -0.857745
5, 5, 59, 0.170641
5, 5, 60, 0.0814054
5, 5, 61, 0.215951
5, 5, 62, 0.477852
5, 5, 63, 0.252015
5, 5, 64, 0.185234
5, 5, 65, 0.247904
5, 5, 66, -0.389135
5, 5, 67, 0.377746
5, 5, 68, -0.119233
5, 5, 69, -0.347637
5, 5, 70, -0.685203
5, 5, 71, 0.32713
5, 5, 72, 0.415585
5, 5, 73, -0.220031
5, 5, 74, 0.43665
5, 5, 75, 0.5143
5, 5, 76, 0.0443339
5, 5, 77, -0.821714
5, 5, 78, 0.368443
5, 5, 79, 0.273397
5, 5, 80, 0.477653
5, 5, 81, 0.450763
5, 5, 82, 0.16807
5, 5, 83, 0.462508
5, 5, 84, 0.332014
5, 5, 85, 0.303545
5, 5, 86, 0.306835
5, 5, 87, 0.339263
5, 5, 88, -0.201273
5, 5, 89, 0.0746286
5, 5, 90, 0.44411
5, 5, 91, 0.183513
5, 5, 92, 0.408252
5, 5, 93, 0.328295
5, 5, 94, 0.226256
5, 5, 95, 0.370727
5, 5, 96, 0.411995
5, 5, 97, 0.182086
5, 5, 98, -0.198336
5, 5, 99, 0.296413
5, 6, 0, -0.224502
5, 6, 1, -0.827673
5, 6, 2, -1
5, 6, 3, 0.478243
5, 6, 4, -0.106248
5, 6, 5, -0.224502
5, 6, 6, -0.469119
5, 6, 7, 0.219594
5, 6, 8, -0.666667
5, 6, 9, 0.788156
5, 6, 10, -0.586784
5, 6, 11, -1
5, 6, 12, 0.330144
5, 6, 13, -0.131137
5, 6, 14, -0.0358291
5, 6, 15, 0.182858
5, 6, 16, -0.761173
5, 6, 17, 0.838587
5, 6, 18, -1
5, 6, 19, -1
5, 6, 20, -0.792645
5, 6, 21, 0.666667
5, 6, 22, -0.573827
5, 6, 23, -1
5, 6, 24, -0.106248
5, 6, 25, -0.518518
5, 6, 26, -0.840465
5, 6, 27, -0.0143039
5, 6, 28, -0.0939432
5, 6, 29, -0.792645
5, 6, 30, 1
5, 6, 31, 0.405028
5, 6, 32, -0.657868
5, 6, 33, 0.496972
5, 6, 34, 0.58596
5, 6, 35, 0.14491
5, 6, 36, -0.481427
5, 6, 37, 0.844609
5, 6, 38, -0.707422
5, 6, 39, -0.308695
5, 6, 40, 0.61217
5, 6, 41, -0.469119
5, 6, 42, -0.73534
5, 6, 43, -1
5, 6, 44, 0.763902
5, 6, 45, 0.711544
5, 6, 46, 0.972399
5, 6, 47, 0.361458
5, 6, 48, 0.505253
5, 6, 49, -0.0143039
5, 6, 50, 0.454823
5, 6, 51, 0.919293
5, 6, 52, -0.246373
5, 6, 53, 0.813046
5, 6, 54, 0.333333
5, 6, 55, 0.630838
5, 6, 56, -0.800017
5, 6, 57, 0.511276
5, 6, 58, -0.666667
5, 6, 59, -0.183678
5, 6, 60, 0.150342
5, 6, 61, -1
5, 6, 62, -0.635387
5, 6, 63, 0.642551
5, 6, 64, 0.665583
5, 6, 65, 0.14491
5, 6, 66, -0.473116
5, 6, 67, 0.691305
5, 6, 68, 0.0505688
5, 6, 69, -0.106248
5, 6, 70, -0.0276006
5, 6, 71, -0.840465
5, 6, 72, -0.0358291
5, 6, 73, -0.546887
5, 6, 74, -0.761173
5, 6, 75, -0.697625
5, 6, 76, -0.846617
5, 6, 77, 0.277265
5, 6, 78, 0.516191
5, 6, 79, 0.0281247
5, 6, 80, -0.106248
5, 6, 81, -0.436623
5, 6, 82, -0.792645
5, 6, 83, 0.763902
5, 6, 84, -1
5, 6, 85, 0.219594
5, 6, 86, 0
5, 6, 87, 0.478243
5, 6, 88, -0.785079
5, 6, 89, -0.59941
5, 6, 90, -0.469119
5, 6, 91, 0.22282
5, 6, 92, -0.328418
5, 6, 93, -0.183678
5, 6, 94, -0.183678
5, 6, 95, -0.424053
5, 6, 96, -0.657868
5, 6, 97, -0.16764
5, 6, 98, -0.333333
5, 6, 99, 0.406934
5, 7, 0, -0.57113
5, 7, 1, 0.415409
5, 7, 2, 0.767306
5, 7, 3, 0.49233
5, 7, 4, 0.702317
5, 7, 5, 0.549387
5, 7, 6, 0.645094
5, 7, 7, 0.68784
5, 7, 8, -0.333333
5, 7, 9, 0.292429
5, 7, 10, 0.312932
5, 7, 11, -0.202058
5, 7, 12, 0.502317
5, 7, 13, 0.560388
5, 7, 14, -0.808574
5, 7, 15, 0.527413
5, 7, 16, -0.765074
5, 7, 17, -0.431828
5, 7, 18, 0.296483
5, 7, 19, 0.278543
5, 7, 20, 0.31139
5, 7, 21, -0.801425
5, 7, 22, 0.701422
5, 7, 23, 0.747939
5, 7, 24, -0.352427
5, 7, 25, 0.0158087
5, 7, 26, -0.211727
5, 7, 27, -0.573827
5, 7, 28, 0.663475
5, 7, 29, -0.45936
5, 7, 30, -1
5, 7, 31, 0.51141
5, 7, 32, 0.363108
5, 7, 33, 0.516147
5, 7, 34, -0.00406082
5, 7, 35, 0.747939
5, 7, 36, 0.0472109
5, 7, 37, -0.00957898
5, 7, 38, 0.457181
5, 7, 39, 0.0812327
5, 7, 40, 0.850723
5, 7, 41, 0.24478
5, 7, 42, 0.252627
5, 7, 43, 0.289822
5, 7, 44, -0.409722
5, 7, 45, 0.525215
5, 7, 46, -1
5, 7, 47, -0.584054
5, 7, 48, 0.745528
5, 7, 49, -0.138796
5, 7, 50, -0.397985
5, 7, 51, -0.607941
5, 7, 52, 0.757004
5, 7, 53, 0.507212
5, 7, 54, -0.677254
5, 7, 55, -0.655146
5, 7, 56, 0.634875
5, 7, 57, 0.897474
5, 7, 58, 0.380767
5, 7, 59, 0.416183
5, 7, 60, 0.800875
5, 7, 61, -0.295698
5, 7, 62, -0.633017
